acc_x_mean,acc_y_mean,acc_z_mean,acc_x_var,acc_y_var,acc_z_var,acc_x_std,acc_y_std,acc_z_std,acc_sum_xyz,acc_max_xyz,acc_min_xyz,acc_abs_sum_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_var,gyro_y_var,gyro_z_var,gyro_x_std,gyro_y_std,gyro_z_std,gyro_sum_xyz,gyro_max_xyz,gyro_min_xyz,gyro_abs_sum_mean,activity_id
0.44725800000000004,0.833822,-0.226798,0.0002723000360721444,0.00010296825250501011,0.0001432557074148297,0.01650151617495024,0.010147327357733667,0.011968947631886008,527.141,0.875,-0.277,251.313,-0.7228040000000001,-0.651124,0.699504,11.03984159276954,1.9511297160561123,3.37791302804008,3.322625707594754,1.3968284490430858,1.8379099618969585,-337.21200000000005,7.805,-19.39,729.6233333333333,2
0.452596,0.8352479999999999,-0.214016,9.663004408817638e-05,5.826703006012029e-05,5.6540825651302655e-05,0.009830058193529495,0.007633284356037071,0.007519363380719318,536.914,0.86,-0.236,250.31000000000003,-0.024781999999999988,-0.773902,0.21146999999999996,1.7834583191142286,1.80117383206012,1.5252912836673347,1.335461837385939,1.3420781765829142,1.2350268352012983,-293.60699999999997,5.549,-4.024,549.6909999999999,2
0.44940399999999997,0.8321759999999999,-0.22718400000000002,0.00017279838076152314,0.00011540783967935876,0.00018574162725450903,0.013145279790157498,0.010742804088288996,0.013628706000736424,527.198,0.881,-0.275,251.46066666666664,0.14781599999999998,-1.383534,0.404394,5.137578944032064,6.3449579647735455,3.0326329406452905,2.2666228058572213,2.5189199996771525,1.7414456467674466,-415.66200000000003,12.073,-13.659,750.5459999999999,2
0.452544,0.8265979999999999,-0.238328,3.682170741482972e-05,3.5319034068136284e-05,2.500642885771539e-05,0.006068089272153939,0.005942981917197484,0.005000642844446641,520.4069999999999,0.847,-0.25,252.91166666666663,0.10244400000000001,-0.780038,0.19611599999999998,0.8188902553747496,0.765442088733467,0.7252212089619238,0.9049255523935378,0.8748954730329029,0.851599206764499,-240.73900000000003,2.805,-3.11,396.75899999999996,2
0.4842540000000001,0.7798979999999999,-0.29649000000000003,0.0014381097034068138,0.003422941478957915,0.005350374649298598,0.037922416898278175,0.05850590977805503,0.07314625519668522,483.831,0.862,-0.419,260.107,4.258762,2.1437380000000004,-0.025240000000000064,89.98176600536675,43.18992196127856,2.733326038476954,9.485871915926692,6.571903982962514,1.6532773628393254,3188.63,41.037,-7.012,1503.05,2
0.14106599999999997,0.903912,-0.30458399999999997,0.002258534713426854,5.956338276553117e-05,9.024343086172359e-05,0.04752404352984765,0.007717731711165604,0.009499654249588433,370.19700000000006,0.934,-0.334,224.92766666666662,0.17125399999999996,-0.32125,-1.139088,1.1568733241322644,2.1681486928857714,30.821724565386777,1.0755804591625233,1.4724634776067524,5.551731672675363,-644.5420000000001,4.573,-30.061,758.474,3
0.060124,0.911072,-0.307298,0.0030974435110220438,6.707296192384782e-05,7.445811222444904e-05,0.055654680944391764,0.00818980841801857,0.008628911415957927,331.949,0.936,-0.327,213.083,0.158272,-0.36856199999999995,-0.05131399999999985,1.0688864469098196,2.8224068117795587,57.46165388717836,1.0338696469622366,1.6800020273141216,7.580346554556616,-130.8019999999999,30.427,-30.061,992.9786666666665,3
0.16138999999999998,0.9051019999999999,-0.294526,0.0011387754509018038,6.642845290581175e-05,3.286705811623251e-05,0.03374574715281622,0.0081503652007632,0.005732979863581636,385.98299999999983,0.936,-0.314,226.8363333333333,0.208408,-0.323902,2.215262,1.2815776969298598,4.349937703803608,23.217833376108217,1.132067885300992,2.085650427037956,4.8184887024987635,1049.884,30.427,-6.829,813.3620000000001,3
0.20252,0.8955259999999999,-0.298126,8.150060120240477e-05,5.3083490981964015e-05,6.292397194388782e-05,0.009027768340094066,0.007285841816973795,0.007932463170030341,399.96000000000004,0.921,-0.318,232.69533333333334,0.32927,-0.24571200000000004,0.332882,2.4047182215430865,3.6322901373306618,0.607464845767535,1.5507153902451238,1.9058567987471309,0.779400311629098,208.21999999999997,4.329,-6.159,550.1333333333333,3
0.21010800000000002,0.891528,-0.303788,5.7836008016032045e-05,3.52757675350702e-05,3.8580216432865804e-05,0.007604998883368231,0.005939340665012422,0.006211297483848749,398.924,0.913,-0.319,234.23733333333334,0.2817140000000001,-0.608022,0.38700999999999997,0.9617743088216434,1.2313964904969938,0.5216150079158316,0.9807009273074251,1.109683058578887,0.7222291934807341,30.351000000000056,2.866,-3.72,413.075,3
0.22215200000000004,0.886074,-0.30997800000000003,5.85740440881764e-05,4.581615631262533e-05,5.262276152304619e-05,0.007653368153184348,0.006768763277927906,0.007254154776612241,399.124,0.911,-0.335,236.36733333333336,0.283802,-0.468902,0.28088799999999997,1.6648462633226453,2.4609220725410825,1.1191636387334671,1.290289216928765,1.5687326325862807,1.0579053070731175,47.894000000000005,4.024,-5.183,491.08533333333327,3
0.049733999999999993,0.8891519999999999,-0.33651800000000004,0.021735762769539074,7.980450501002017e-05,0.00045560488577154283,0.14743053540409828,0.008933336723197002,0.02134490303963789,301.18399999999997,0.929,-0.372,227.05933333333334,0.625024,-1.512558,-3.975892,3.4656066447134264,8.334006876388777,59.212895679695386,1.8616139891807395,2.8868680046702475,7.69499159711662,-2431.7129999999997,7.683,-32.256,1393.8910000000003,3
-0.11843199999999998,0.884406,-0.35785199999999995,0.0006426346452905812,7.370457314629271e-05,9.799007615230467e-05,0.025350239550950622,0.008585136757576592,0.009898993693921856,204.06100000000004,0.913,-0.391,226.78166666666667,0.5300540000000001,-0.1862200000000001,0.090452,4.3470956744328655,6.092035406412826,8.164331073843687,2.084968986443891,2.468204895549157,2.857329360406967,217.14299999999997,10.183,-6.341,846.2336666666666,3
-0.062604,0.8896040000000001,-0.358714,0.0011164360561122244,9.727373146292602e-05,0.00016421262925851704,0.03341311203872253,0.009862744621195766,0.012814547563551241,234.143,0.918,-0.391,218.487,-0.29313800000000007,-0.5353399999999999,1.015946,6.393582515987975,7.774832389178357,6.662256520124248,2.5285534433719166,2.7883386432028585,2.5811347349807696,93.73399999999998,10.183,-8.476,951.1813333333333,3
0.032756,0.8991279999999999,-0.33629,0.004299439342685371,0.00014187135871743503,0.00026661913827655286,0.06557011013171604,0.011910976396477117,0.016328476299904804,297.79699999999997,0.94,-0.374,217.36766666666665,-0.169004,-0.2599840000000001,1.2948480000000002,6.831934468921844,14.774797755254507,44.91249446582764,2.6137969448528025,3.843799910928573,6.701678481233462,432.93000000000006,37.439,-14.268,1437.3353333333334,3
0.072488,0.9055400000000001,-0.32051,9.258302204408816e-05,5.117875751503015e-05,5.4635170340681455e-05,0.00962200717335464,0.007153933010241999,0.007391560751335367,328.759,0.928,-0.341,216.423,0.093936,-0.520126,0.125008,1.1078563365771543,3.9716228959158313,2.869177795527054,1.0525475459936022,1.9928930969612573,1.6938647512499498,-150.59099999999995,6.951,-8.476,588.991,3
0.049906000000000006,0.9045440000000001,-0.32346600000000003,0.0024639971583166336,7.567942284569145e-05,7.353992384769545e-05,0.04963866596028376,0.008699392096330149,0.008575542189721619,315.492,0.951,-0.348,216.17066666666668,0.51685,-1.440742,-1.6675180000000003,1.00689975501002,8.325231899234467,30.065674943563124,1.0034439471191303,2.885347795194622,5.483217572152607,-1295.7050000000002,4.634,-33.415,856.217,3
0.01575199999999999,0.9008079999999999,-0.32622,0.009908856208416835,0.00044666045691382766,0.0003503282565130261,0.0995432378839308,0.021134343067950506,0.01871705790216577,295.16999999999996,0.998,-0.354,220.35133333333337,-0.018172000000000025,-1.1942760000000003,0.9363219999999997,7.684045870156312,23.325910957739477,115.5534736937034,2.7720111598181405,4.829690565423366,10.749580163601898,-138.06300000000033,47.561,-33.415,1950.5876666666666,3
0.09452400000000001,0.906556,-0.302712,0.005089648721442886,0.001160760384769539,0.0010759689939879758,0.07134177402786453,0.034069933735913535,0.03280196631282911,349.184,1.015,-0.384,218.54533333333333,0.7060960000000001,-0.432678,0.7940440000000001,43.682715225234475,18.140214006328655,117.786173965996,6.609290069684827,4.259133011110202,10.852933887479274,533.731,34.268,-31.646,2536.295666666667,3
0.13858199999999998,0.8903099999999999,-0.335374,0.001997975226452906,0.0004120740480961927,0.0004396213667334668,0.044698716161125994,0.02029960709216296,0.020967149704560865,346.7589999999999,0.963,-0.384,227.44833333333335,1.0851039999999998,0.08500400000000002,1.062692,28.73907997313026,9.68761204808016,50.046178365867746,5.360884252912971,3.112492899281886,7.074332361846434,1116.3999999999999,34.268,-20.061,1514.9253333333334,3
0.152982,0.89073,-0.326794,0.0034988473707414833,0.0001568187374749502,0.00029724605611222444,0.059151055533620725,0.012522728835000389,0.017240825273525176,358.459,0.932,-0.367,228.41766666666663,-0.12203200000000003,-0.19804399999999991,1.3119159999999999,5.175505121218437,6.755827456977956,26.573372934813627,2.2749736528624758,2.5991974640219153,5.154936753716153,495.91999999999996,29.695,-10.0,1141.6660000000002,3
0.12558,0.89074,-0.327118,0.010613931462925852,9.886212424849717e-05,0.0003407495751503005,0.10302393635910954,0.009942943439872178,0.01845940343430146,344.601,0.926,-0.359,226.19233333333332,0.420404,-1.648058,-2.40038,1.9101764576993991,4.32555795454509,28.303807037675348,1.3820913347892023,2.0797975753772504,5.3201322387394985,-1814.017,5.183,-25.61,1104.5449999999998,3
-0.050026,0.888218,-0.361388,0.0006020614468937875,6.887622845691396e-05,0.00017360065731462945,0.02453694045503203,0.008299170347505463,0.013175760217711517,238.40200000000002,0.912,-0.408,216.64466666666667,0.39894799999999997,-0.6728099999999999,-0.897572,3.310084422140281,8.07998706002004,6.45470415713026,1.8193637410205474,2.8425318045749357,2.540610981069369,-585.717,13.537,-12.012,803.4583333333334,3
-0.026595999999999998,0.884952,-0.36204200000000003,0.008693287358717437,0.00035639849298597215,0.00031878179959919835,0.09323780005296906,0.018878519353645616,0.017854461616055476,248.15699999999998,0.974,-0.408,222.705,-0.30121400000000004,-1.0033040000000002,0.1962319999999998,7.76938024068537,18.172385959503007,234.195510667511,2.787360802028573,4.262908157526152,15.303447672583816,-554.1430000000001,84.451,-28.841,2050.550333333333,3
-0.01739,0.8937640000000001,-0.34829200000000005,0.004005921743486974,0.00012983196793587195,0.00012004682965931837,0.06329235138219289,0.011394383174874888,0.01095658841333918,264.04100000000005,0.94,-0.373,215.63233333333338,0.11525999999999999,0.406602,-2.0323419999999994,8.600040926252504,9.107567927450901,52.42530932769138,2.93258263758287,3.017874736872109,7.24053239255867,-755.2399999999998,10.427,-28.841,1563.2713333333334,3
0.046037999999999996,0.8969400000000001,-0.33547400000000005,0.005968056669338677,0.0004146416833667335,0.00021754040480961905,0.0772531984408327,0.02036275235243835,0.014749250991478145,303.752,0.971,-0.364,215.81733333333332,-0.211436,-0.16119199999999997,2.333062,9.47977050290982,9.59662058430461,78.22576237490581,3.07892359484769,3.097841278100705,8.844532908803371,980.217,44.024,-13.841,1688.4156666666668,3
0.215302,0.88524,-0.30947199999999997,0.0017768003967935876,0.0001549322645290584,0.00020691504609218457,0.0421521102294249,0.012447178978750905,0.01438454191457568,395.53499999999997,0.916,-0.354,235.00233333333333,-0.287308,-0.04779000000000006,1.51085,5.225589780697396,7.895813889679358,4.78917891733467,2.2859548947206716,2.809949090229102,2.1884192736618524,587.876,9.146,-7.927,996.9140000000001,3
0.271106,0.8756459999999999,-0.29592399999999996,0.00011754184769539071,8.181631663326667e-05,4.813850100200404e-05,0.010841671812750591,0.009045237234769837,0.0069381914791971575,425.414,0.905,-0.314,240.446,0.06356199999999998,-0.7855219999999999,0.5185360000000001,2.8893804710981965,3.0254021738637276,2.1044971189418837,1.6998177758507518,1.7393683261068449,1.4506884982455344,-101.71199999999993,5.732,-7.927,605.7366666666667,3
0.271774,0.8704359999999999,-0.308982,0.00010433158717434859,4.528447294589186e-05,6.53483727454911e-05,0.010214283488054783,0.006729373889589719,0.008083834037478201,416.61400000000003,0.891,-0.328,241.86533333333333,0.22119999999999995,-0.580634,0.128012,1.4161671382765533,1.4616755671783568,1.2227619317194387,1.190028209025548,1.2089977531734113,1.1057856626487064,-115.71100000000004,4.39,-3.78,481.41166666666663,3
0.221882,0.877264,-0.317284,0.007054513102204409,0.00016555741883767563,0.00017835605611222455,0.08399114895156756,0.012866911783239817,0.013355001164815545,390.931,0.918,-0.356,236.177,0.37690999999999997,-1.536838,-3.130988,1.8096886912825652,6.0362731380320644,23.19452309404409,1.3452467027584811,2.4568828091775288,4.816069257604597,-2145.4579999999996,6.524,-14.512,1170.2026666666666,3
-0.05771600000000001,0.88765,-0.34996,0.008540604553106214,0.00011050450901803627,0.000195000400801603,0.09241539132150128,0.01051211249074306,0.013964254394761039,239.98700000000005,0.922,-0.389,223.45233333333337,0.6210899999999999,-1.5979619999999999,-3.257782,5.946392707314629,7.835983050657315,26.250814022521034,2.4385226485137736,2.799282595712215,5.123554822827705,-2117.327,9.695,-14.573,1412.9936666666665,3
-0.032602000000000006,0.887678,-0.35237,0.008498552701402805,0.00026525682965931896,0.0008381093186372746,0.09218759516010169,0.016286707145992372,0.02895011776551651,251.353,0.961,-0.393,221.75033333333332,-0.5870820000000001,-0.18060799999999994,3.243902,10.177567317911823,12.2255374572505,55.287591856108214,3.190229978843504,3.4965036046385682,7.435562645564101,1238.106,41.829,-9.634,1550.5626666666667,3
0.13393,0.90327,-0.30423999999999995,0.0009527866733466935,0.00013414138276553116,0.00013240721442885786,0.03086724272342273,0.011581942098177282,0.011506833379729535,366.48,0.961,-0.356,223.83266666666665,-0.25086799999999987,0.35013799999999995,2.1210880000000008,5.843227020617235,7.338107477911825,53.31956950326252,2.4172767778260797,2.708894142987471,7.302025027570265,1110.1790000000003,41.829,-12.073,1039.529,3
0.094826,0.9020360000000001,-0.31382,0.004736857438877755,0.00013272415230460946,0.00018141042084168356,0.06882483155720583,0.01152059687275835,0.013468868580607784,341.5210000000001,0.937,-0.358,218.73233333333334,0.6387860000000001,-0.5084059999999999,-0.6819539999999997,6.7440252627294575,11.206812381927854,27.118607579042084,2.596926118072953,3.3476577456376653,5.2075529357887556,-275.7869999999998,16.341,-15.183,1265.9443333333334,3
0.099468,0.8992760000000001,-0.32242,0.0032074318396793588,0.00028305793987975993,0.00034027214428857737,0.056634193202334565,0.016824325837303554,0.01844646698662314,338.16200000000003,0.947,-0.368,220.41200000000003,-0.16487800000000002,0.244032,1.9823019999999998,14.44864993498597,17.848739277531063,25.431559758312627,3.8011379789460378,4.2247768316836645,5.042971322376584,1030.7279999999998,19.695,-12.5,1673.4660000000001,3
0.06785000000000001,0.902134,-0.31788800000000006,0.005797939378757515,0.00021470545490981987,0.00025335015631262545,0.07614420121557199,0.01465283095206588,0.01591697698410805,326.048,0.945,-0.368,214.83200000000002,0.008927999999999997,-0.7493620000000001,-1.299404,6.198479958733468,7.438552419795591,31.072768012809618,2.4896746692556975,2.727370972162678,5.574295292932518,-1019.9190000000001,19.695,-15.366,1293.4589999999998,3
0.017684000000000005,0.903526,-0.3257,0.0025274229899799596,0.00010692317034068155,9.200601202404822e-05,0.05027348197588824,0.010340366064152735,0.009591976439923537,297.755,0.933,-0.357,209.37833333333333,0.27538999999999997,-0.26363000000000003,1.7530259999999998,3.247691569038076,5.511249680460921,32.306050839002005,1.8021352804487447,2.347605094657302,5.683841204590607,882.3929999999999,36.89,-8.11,961.5689999999998,3
0.072272,0.8965339999999999,-0.333996,0.002428731478957916,0.00048392469338677383,0.0002754428697394788,0.04928216187382526,0.021998288419483317,0.01659647160511772,317.405,1.003,-0.403,217.213,0.750146,-0.32486400000000004,0.5315740000000001,4.899476894472945,8.552845191887776,44.10956798449299,2.2134762014697484,2.9245247805220895,6.641503443083726,478.428,36.89,-11.037,1375.388,3
0.04789200000000001,0.89338,-0.348074,0.00022220875350701408,0.00024120601202404826,0.00012332317034068123,0.014906668088711645,0.015530808479407897,0.011105096593036967,296.59900000000005,0.985,-0.383,214.965,0.26134999999999997,-0.53936,0.420106,2.9329851497995993,4.649699717835671,4.126906636036072,1.7125960264462834,2.1563162379010343,2.031478928277641,71.04800000000003,10.61,-8.598,735.7013333333333,3
0.062218,0.894178,-0.344628,9.622292184368736e-05,2.6383082164328704e-05,1.8294204408817477e-05,0.009809328307467712,0.005136446452979794,0.004277172478263821,305.884,0.914,-0.359,216.8373333333333,0.12539,-0.760708,0.14246400000000006,0.5582725750501002,1.6842921831022042,1.3128389786613228,0.7471764015613048,1.297802829054631,1.1457918566045593,-246.42700000000002,2.866,-5.61,433.1836666666666,3
